0.0017999996767529662,0.002099999622878461,0.002799999497171281,0.005199999066175236,0.006100000493770174,0.008300000098690466,0.008999999972983286,0.009999999793401602,0.01339999918282387,0.015399998823660499,0.01829999353521825,0.021499996138993765,0.02579999218835561,0.02810000448906537,0.030600004040111158,0.031199997575488327,0.034300006554095826,0.03739999964051879,0.04110000215450346,0.04299999227798753,0.04399999209840585,0.04389999847323783,0.044899998293656145,0.0498000037705797,0.04480000466848813,0.04630000439911561,0.03780000592555993,0.0383999994609371,0.036300006194932455,0.03340000035884553,0.03099999443296775,0.02760000457885621,0.022900002244453224,0.020699999461096023,0.01860000619509138,0.014099999057116692,0.01269999930853105,0.011099999595861746,0.01049999970361076,0.009099999955025117,0.004299999227798753,0.00409999926371509,0.0036999993355477643,0.0022999995869621235,0.0022999995869621235,0.0,0.05439999459920024,0.19140006034198695,0.11849999028034035,0.08429999449367614,0.06639999200559582,0.05030000184222199,0.04249999081431769,0.0364999921111199,0.028199997083466415,0.02210000475875558,0.020999995461192272,0.02110000497488928,0.017600005731357234,0.014299998498506467,0.014199998520119838,0.012899998801093647,0.01259999886593376,0.011099999190134312,0.009899999449494754,0.008899999665628454,0.008499999752081936,0.008299999795308675,0.008599999730468565,0.006400000205962708,0.007000000076282487,0.005900000314029558,0.005299998854491382,0.006500000184349338,0.003999999135465194,0.004199999092238455,0.004399999049011714,0.0027999993948256362,0.0027999993948256362,0.0024999994596657466,0.003699999200305305,0.0023999994812791167,0.0035999992219186753,0.0031999993083721557,0.0031999993083721557,0.0031999993083721557,0.0025999994380523765,0.0023999994812791167,0.0018999995893459675,0.0024999994596657466,0.0,0.046464648859581466,0.056060607292530144,0.048989901078778486,0.05505050640485134,0.046969699303420875,0.04292929575270564,0.04747474974726028,0.04090909397734802,0.03535353909511458,0.036868690426632794,0.02878788332520233,0.029292933769041733,0.03383838776359637,0.034343438207435774,0.02676767352348841,0.019696967309736756,0.027777782437523522,0.02424242130429139,0.02121211864125497,0.01767676553437914,0.02424242130429139,0.01515151331518212,0.016161614202860927,0.016666664646700333,0.019696967309736756,0.011111109764466888,0.008585857545269868,0.010606059320627486,0.010606059320627486,0.010606059320627486,0.013636361983663909,0.008585857545269868,0.01010100887678808,0.016666664646700333,0.010606059320627486,0.012121210652145695,0.014141412427503313,0.009090907989109272,0.008585857545269868,0.009595958432948677,0.008080807101430464,0.006565656572547882,0.008080807101430464,0.0
0.0014000001170183425,0.0014000001170183425,0.0024000010313359747,0.002799999339401037,0.004799999826082829,0.005300000506900557,0.007000000585091712,0.009399999379838566,0.01180000041117454,0.014400001714837607,0.015900001520701673,0.021300002163765774,0.023300002650447568,0.026500002534502784,0.029899998217706857,0.034499991061695226,0.034499991061695226,0.043999992814286466,0.04299999145265101,0.04719999269834168,0.04870000592374047,0.0496000093858015,0.04970000728537593,0.04709999479876726,0.05090000444616023,0.04450000467804979,0.04299999145265101,0.037399997247027174,0.03560001268879632,0.036100002186668444,0.025599999072441752,0.027999993394010367,0.022100001016485016,0.020900001619111593,0.018600000723939164,0.012500001364319361,0.012800001772809998,0.010500000877637567,0.00680000031276462,0.005900001323881831,0.004299999145265101,0.004899999962246375,0.0019000001268593347,0.0012000000683501633,0.0005999999223456256,0.0,0.06760000944287904,0.22859997767213172,0.13719999918140854,0.09510001249023166,0.07280001188970747,0.05429999845339873,0.04619998991074684,0.03600000317595649,0.030899998625616057,0.02579999407527563,0.01910000081523673,0.016599999724899565,0.018299999750620338,0.01270000124466182,0.01329999980653506,0.012200000579276579,0.00850000012860388,0.00989999975509351,0.007899999330141587,0.0059000011417787174,0.004399999145622987,0.00560000074254757,0.005800001008701669,0.005800001008701669,0.005200000210239377,0.004399999145622987,0.0037000004506726977,0.003099999652210406,0.0026999991199022112,0.0025999989868251625,0.0014999999832255838,0.0019000000682159682,0.0024000009572601164,0.0014999999832255838,0.002300000824183068,0.0025000010903371652,0.0014999999832255838,0.000999999988817056,0.001200000031312248,0.001200000031312248,0.0012999999407303916,0.0005999999038266714,0.0009000000793989122,0.0007999999463218636,0.0,0.062456144530579544,0.06596490540866665,0.07438596918494365,0.06456141047464879,0.062456144530579544,0.044210522044007675,0.04631578798807694,0.047719298617456433,0.042105256099938426,0.02947369182624622,0.025263159938107717,0.030175431445574323,0.025263159938107717,0.033684208019023075,0.030175431445574323,0.025263159938107717,0.02736842588217697,0.02736842588217697,0.018947362105899965,0.01614035654250261,0.012631578399517692,0.018947362105899965,0.013333333714207446,0.011929824654364108,0.009122806534677437,0.006315789984526929,0.013333333714207446,0.011929824654364108,0.007017543729680515,0.015438596519204366,0.009122806534677437,0.011929824654364108,0.006315789984526929,0.009122806534677437,0.004912280924683593,0.005614034669837179,0.004912280924683593,0.004912280924683593,0.009122806534677437,0.0021052628049969212,0.0028070181196866717,0.00842105278952385,0.001403508745936103,0.0
0.0014000002353359159,0.0020000001687667927,0.002099999767008068,0.002699999700438945,0.005599999769352052,0.007400001913627905,0.01060000194925645,0.010000000843833963,0.012499999589802939,0.013900002169122077,0.0179999980029263,0.022099999696688577,0.024099997521472148,0.028199999215234424,0.029800002163027726,0.035100000207676924,0.03769999913788298,0.03850000061177963,0.03890000134872795,0.04729999924476862,0.051100000385819654,0.04490000068303672,0.04590000252540754,0.04649999777087197,0.04800000053442819,0.04309999736676926,0.04359999828795467,0.037199998216697575,0.035100000207676924,0.033399997075646545,0.027599998109811938,0.029100000873368156,0.023200001723296473,0.01940000058224544,0.01730000257322479,0.015099998520008998,0.011499997747432126,0.010300001396545208,0.007200001545153743,0.0064000000712570925,0.00700000117667958,0.003699999784822341,0.0014999998335771916,0.002799999884676026,0.0011999998668617534,0.0,0.05930001923349504,0.22439999520960166,0.1324000047988367,0.09459999510799,0.06660000312206835,0.05389999775780433,0.04399999745209033,0.03369999642372633,0.03049999650248416,0.024299997021324828,0.020400001695403003,0.020200001334078004,0.017899997178840492,0.016199999967535836,0.013200000407618668,0.012399998962318665,0.008499997776438995,0.008899998499088997,0.0095999997637265,0.007600002010434339,0.007500001829771838,0.006399999842484333,0.00490000006252575,0.005599999569175899,0.004399999745209032,0.004599999520538249,0.00469999970120075,0.0028999999652504498,0.0036000000578963838,0.0033999996965713825,0.0033999996965713825,0.002699999603925449,0.003300000101904667,0.0027999997845879494,0.0026000000092587334,0.002199999872604516,0.0023000000532670166,0.0015999999606210833,0.0013000000046293667,0.002099999691942016,0.0013000000046293667,0.0017999997359502994,0.0008999998679751497,0.0015999999606210833,0.0,0.062309110297504536,0.07574831753138166,0.06536348371359804,0.056200363465317545,0.05497861409888015,0.03298717203902151,0.04886986726669316,0.03726328408247213,0.043982905597877826,0.03726328408247213,0.030543676885840143,0.032376297355802816,0.02932193109909617,0.021380574536026785,0.028100181732658772,0.023824069689208156,0.018937079382845414,0.020158828749282813,0.018937079382845414,0.021380574536026785,0.0140500926561761,0.014660963759701372,0.01710445891288274,0.012828343289738699,0.016493584229664043,0.015271838442920072,0.012217472186213428,0.0134392179729574,0.012828343289738699,0.01099572281977603,0.009163102349813358,0.012828343289738699,0.009163102349813358,0.009163102349813358,0.006108736093106714,0.006719610776325413,0.007941356563069386,0.006719610776325413,0.008552231246288084,0.007941356563069386,0.003054367688584014,0.006719610776325413,0.006108736093106714,0.0
0.001799999930044651,0.0023999994548182632,0.00349999986397571,0.004499999825111628,0.005600000234269074,0.007299998812476319,0.009399999182769684,0.01099999957249509,0.012700000410242024,0.01709999978733212,0.017599999767900082,0.01809999974846804,0.02089999873583273,0.02549998997080713,0.028200004326928117,0.03160000148334261,0.0346999995552322,0.03940000027638689,0.04100000292565198,0.04119999478353629,0.04700000721154686,0.04989999083015526,0.050599996225845656,0.045799988278050374,0.04649999367374077,0.043800001913016674,0.044800006393231964,0.03920000841850259,0.034899991413116505,0.029200008807143414,0.030599997003127315,0.026400009819778723,0.023900009916938927,0.019300000605647016,0.018300000644511098,0.016399998910721105,0.01470000033251386,0.012599999962220495,0.011100000020516618,0.006600000195404992,0.004700000721154686,0.003999999844543669,0.0026000003508613225,0.0018999999261582426,0.0016999999339310592,0.0,0.04519999206991916,0.17880000442327507,0.11269999237495704,0.08230000850626347,0.060199992137705355,0.05339999752987111,0.0398000083142026,0.032600007377849315,0.026499995600676035,0.023999995589378337,0.022799999199219097,0.023699996491838526,0.017100000529184218,0.014500000065526654,0.012899999606388168,0.011899999601869089,0.011500000051969415,0.009200000945391447,0.009000000040671717,0.008899999588311851,0.008500000038412177,0.007799999131432906,0.007200000936353288,0.007299999129173365,0.0061000004794743426,0.0058999995747546115,0.004700000925055589,0.004799999117875667,0.006299999124654287,0.004899999570235533,0.0045000000203358585,0.0035000000158167785,0.0035000000158167785,0.003600000468176644,0.0022999991065779683,0.004000000018076318,0.0032000009182769694,0.0017000000076824353,0.0028999995611973736,0.0016000000072305272,0.0028999995611973736,0.0017000000076824353,0.002500000011297699,0.00270000091601743,0.0,0.05605029257808676,0.053954945245776584,0.05081194791980755,0.04924043742057492,0.04347825592921817,0.04400209276229571,0.042954430932388744,0.03247774161583033,0.035096913944969936,0.031953904782752784,0.041906757266233656,0.030382394283520155,0.024620224628411517,0.03143006794967524,0.03143006794967524,0.023048714129178888,0.023048714129178888,0.021477215466194372,0.022001052299271916,0.01781036947089968,0.01781036947089968,0.02252487729610134,0.023048714129178888,0.018334206303977224,0.019381879970132316,0.012048187979542928,0.013619698478775562,0.01571503397483762,0.014143535311853108,0.00733368252159089,0.013095861645698018,0.01571503397483762,0.010476689316558414,0.009952854850730494,0.008905185919074653,0.010476689316558414,0.0057621791241071274,0.012048187979542928,0.00785751698741881,0.006286013589935049,0.008905185919074653,0.013095861645698018,0.006286013589935049,0.0
0.0018000000696632226,0.002600000175919966,0.0030999998187943058,0.003999999853625917,0.006799997853722219,0.007300000884885559,0.009500003379479453,0.01110000088136174,0.013300003375955636,0.014799998916289653,0.019599998198514514,0.021100000515426535,0.02600000175919966,0.026400002828814734,0.029200003539542236,0.0340000028217671,0.03579999747016792,0.0395999974666441,0.03600000139326445,0.04400000245583189,0.04619999817384779,0.0446000006719655,0.04510000370312883,0.044099997640802156,0.047899997637278334,0.0446000006719655,0.0395999974666441,0.03940000032012557,0.03479999818441924,0.0340000028217671,0.030800001041424524,0.025899999797651396,0.022099999801175215,0.019199997128899443,0.01929999909044771,0.01740000248049862,0.011599997135947079,0.010599997850198401,0.00919999749483465,0.0077999971394709,0.005200000351839932,0.005099999745607265,0.0047999999598826604,0.0030999998187943058,0.001600000212513487,0.0,0.055499999962051155,0.1979000072395541,0.11650001994482519,0.08619997322546813,0.07189996996295228,0.05390000239294532,0.04120000347611359,0.035200000732954706,0.029700001041966677,0.026799998247847918,0.02260000378187281,0.016600001038713917,0.016900000159385118,0.016300001918042716,0.01500000346960808,0.012200002641239152,0.010800002227054687,0.010500003106383484,0.009800002899291251,0.00819999855360713,0.007300001191593525,0.0077999974671861,0.0071999992258436965,0.007300001191593525,0.005300000503093171,0.005400000435869514,0.0059000000997512314,0.005500000368645858,0.004400000430448252,0.002900000083487444,0.004400000430448252,0.00340000042502699,0.004099999954461394,0.0041999998872377375,0.0041999998872377375,0.00340000042502699,0.0030999999490401308,0.0033000004922506465,0.0022999998091715553,0.002400000419605727,0.0022999998091715553,0.001700000212513495,0.0016000002797371513,0.002400000419605727,0.0,0.053886011250495296,0.059067354434758156,0.058031099842626103,0.05492226584262735,0.04559586917803499,0.0430051800300029,0.03626943740164132,0.04352332488196958,0.03575129254967464,0.033160620957543206,0.026943005625247648,0.03056994585423165,0.029015542898952792,0.02538859915878866,0.029015542898952792,0.025906733477214946,0.02279792756665723,0.017098446552787958,0.0238341962035098,0.02435233052193609,0.019689118144919384,0.018134715189640528,0.01139896202773855,0.012435234175771253,0.017616580871214243,0.014507771449476396,0.013471502812623824,0.016062174404755252,0.014507771449476396,0.017616580871214243,0.015544040086328967,0.011917096346164837,0.013471502812623824,0.010362693390885977,0.012435234175771253,0.007772021798754549,0.01139896202773855,0.007772021798754549,0.006735749650721847,0.0072538839691481324,0.006217615332295561,0.008290156117180834,0.0072538839691481324,0.0
0.00219999989412412,0.002100000256303492,0.0028999999795586173,0.002999999617379245,0.004700000012055175,0.0057999999591172345,0.007299997802289279,0.010800001505324397,0.01169999890088257,0.012600002848166005,0.01790000134231747,0.018699999755227546,0.024099997232027114,0.025700000609572518,0.030399998656110115,0.03129999605166829,0.03720000154515889,0.03999999926620677,0.04040000174852444,0.042599999021958455,0.046900001137903644,0.04630000069028977,0.046599997638234074,0.04700000012055175,0.04820000101577949,0.04769999955081372,0.043799999917186194,0.0393999988185929,0.03369999784212377,0.0329999984118618,0.030100001708165812,0.029400002277903837,0.024400000731696677,0.022500000406206967,0.018600000772579443,0.01609999999947586,0.012000002400552136,0.012700001830814107,0.007500002319310742,0.006699997354675409,0.004599999719062021,0.003799999995806896,0.002999999617379245,0.002999999617379245,0.001600000101682776,0.0,0.06180000514140123,0.21190004275440016,0.1354999753337351,0.09169998504771686,0.06889997933434992,0.05630000169421072,0.045800002856159296,0.03630000047558975,0.03180000003760688,0.023800002170848798,0.019100003751714716,0.01889999921883772,0.016299999256968765,0.012700002837617942,0.015200003808911285,0.011699999828410291,0.012200001333014117,0.00989999834287199,0.009299997847692556,0.009199998857116948,0.006000000365586293,0.006100000011334481,0.005200000578910485,0.0044000001370621,0.00510000027798972,0.006100000011334481,0.005800000418917341,0.004200000190393147,0.0035000000494655264,0.0035000000494655264,0.0029000002094586707,0.00220000006853105,0.0029999998552068577,0.002799999908537906,0.002599999961868954,0.0020000001218620977,0.0016999998742723808,0.001299999980934477,0.001100000034265525,0.0018999998209413328,0.0014999999276034289,0.0014000002818552418,0.0016999998742723808,0.0014999999276034289,0.0,0.053776442937215806,0.05981871721150204,0.06102720373633078,0.06948641147281015,0.04592145866941864,0.05861027027413768,0.03927492529773228,0.04471297214458989,0.04350452520722552,0.041691854801178964,0.02779456063037762,0.03685800371177847,0.021752266562359197,0.02537764300317025,0.021148035176184136,0.01691842734919802,0.02054380774875551,0.029003019443981305,0.02839879201655268,0.021148035176184136,0.02054380774875551,0.018731117548976765,0.013293050908386967,0.015105741108165713,0.013897282294562028,0.014501509721990652,0.006042294068018423,0.013897282294562028,0.011480360708608221,0.012084592094783284,0.012084592094783284,0.00845921565397223,0.00845921565397223,0.005438066640589799,0.005438066640589799,0.005438066640589799,0.00845921565397223,0.007854984267797169,0.0066465254541934835,0.006042294068018423,0.006042294068018423,0.009667674467575913,0.003625377628434985,0.0
0.00030000000650889897,0.000800000017357064,0.001700000441163202,0.001700000441163202,0.003199999799908628,0.004599999291244235,0.005399999578120926,0.009599999399725884,0.010799999156241852,0.012299999862585415,0.01679999389602728,0.023400004011449278,0.021699995484697247,0.02670000233116959,0.031199996364611453,0.03800000351965681,0.03640000025070715,0.04089999428414902,0.04759999618139201,0.04189999295824721,0.04930000470814404,0.05060000567966796,0.05340000466233918,0.04880000537109494,0.047399999141768644,0.047700001439194374,0.043400004445375874,0.04369999326682023,0.03620000321108379,0.03620000321108379,0.03110000458279046,0.02629999477594148,0.02709999641041631,0.018200000125353576,0.015200004103059002,0.011799999177938184,0.009599999399725884,0.007599999356333225,0.008699999245439374,0.004700000506252191,0.0034999994021380856,0.001700000441163202,0.000800000017357064,0.0010000000216963299,0.0010000000216963299,0.0,0.07130000427742485,0.25380003639439525,0.1465999494475768,0.10089999811502014,0.07750000699302384,0.05590000274873643,0.04249999861837499,0.03570000476886694,0.028899997443377186,0.0250999996913596,0.01960000684596043,0.015900000878270162,0.01449999461385225,0.011699999603792666,0.008900000550938564,0.010100000337532916,0.007399999806996993,0.007100000197247947,0.00610000015048629,0.007000000327331599,0.005900000410653593,0.005199999973640981,0.003299999750034016,0.004000000187046627,0.0026000006606195763,0.0024999994431050563,0.0022999997032723592,0.003299999750034016,0.0024999994431050563,0.0023999995731887078,0.001399999526427051,0.001399999526427051,0.0013000000607901539,0.0010000000467616569,0.0014999993963433994,0.0012000000561139881,0.0007000000327331598,0.00040000001870466273,0.0006000000280569941,0.0009000000420854912,0.0005000000233808284,0.00020000000935233136,0.0010000000467616569,0.0005000000233808284,0.0,0.0740410341211999,0.07850134360946377,0.06155218919256858,0.06779660564618771,0.0570918797043047,0.04995539173591835,0.04460303477567338,0.04906333224254419,0.039250665794035355,0.05084746325068557,0.04103478478078368,0.030330058838900675,0.03746654680728703,0.02676182086540403,0.019625332897017678,0.025869761372029867,0.01694915441689519,0.018733273403643516,0.014272975936772707,0.012488844928631324,0.024977701878655705,0.019625332897017678,0.016057094923521028,0.01159678904167508,0.008920606955134676,0.008920606955134676,0.009812667650648145,0.00802854625962121,0.00802854625962121,0.00802854625962121,0.010704728346161612,0.006244424868594274,0.004460303477567338,0.004460303477567338,0.003568242782053871,0.002676182086540403,0.006244424868594274,0.002676182086540403,0.003568242782053871,0.0017841213910269355,0.007136485564107742,0.003568242782053871,0.002676182086540403,0.0
0.0008863282363907589,0.0015510745646422526,0.0017726567746983667,0.0017726567746983667,0.0026589850110891257,0.004653223995843607,0.00509638660445474,0.008863282363907588,0.011522267073079866,0.012851760937250248,0.020385552456155944,0.019720804014486507,0.023709282587829165,0.022601371537548594,0.03412363861062846,0.033015724541179396,0.03744738081897565,0.038998448439530375,0.04631066318288324,0.048748068097334195,0.04365168149287945,0.05384445470178893,0.05140704978733798,0.048083307578990785,0.046975393509541725,0.04919122164843985,0.038998448439530375,0.04254376742343039,0.03877687166397754,0.0350099759045247,0.0336804850595228,0.023709282587829165,0.023709282587829165,0.023709282587829165,0.01794814754170499,0.010857521650578917,0.011300687278358545,0.011079104464468732,0.005982714840845499,0.00398847857334266,0.00398847857334266,0.0028805669192283907,0.0013294923545861383,0.00044316411819537944,0.00022158208928937462,0.0,0.0607134896177301,0.21870151473607105,0.13294924403243596,0.09151341819796639,0.07046310990428147,0.058940845107305705,0.03855529737483421,0.03678262267272294,0.03235099630081851,0.02858409124093459,0.021050299236178873,0.0188344769927206,0.012851761766053153,0.017061820405621455,0.015289163818522309,0.010635939522594878,0.007976954641946159,0.009749611229045304,0.009084865763675296,0.008198537470125724,0.0059827152266674465,0.0059827152266674465,0.005317969761297439,0.004210058639568301,0.0037668960023778575,0.0068690435202170205,0.0037668960023778575,0.002880567104994547,0.0031021505370078485,0.004431641467747866,0.002658985182565588,0.001772656889016015,0.0035453131741982925,0.0024374029582197605,0.004210058639568301,0.0031021505370078485,0.0013294924403243597,0.0013294924403243597,0.0031021505370078485,0.0011079105178954008,0.0013294924403243597,0.0022158210357908015,0.001994238811444974,0.0011079105178954008,0.0,0.04539202409901588,0.07977992227960992,0.05639615001743773,0.07840440185428144,0.04126548156513345,0.04264098324835891,0.038514440714476475,0.046767544524344375,0.038514440714476475,0.03988996113980496,0.0302613556467116,0.026134794370726137,0.026134794370726137,0.022008251836843698,0.03163685732993706,0.008253094438816387,0.022008251836843698,0.027510314796054623,0.0302613556467116,0.015130674074935194,0.012379642595329731,0.011004127792632152,0.022008251836843698,0.015130674074935194,0.011004127792632152,0.012379642595329731,0.006877579636118807,0.020632731411515212,0.011004127792632152,0.012379642595329731,0.020632731411515212,0.013755159272237614,0.006877579636118807,0.006877579636118807,0.006877579636118807,0.015130674074935194,0.006877579636118807,0.0027510314796054623,0.0055020629592109245,0.008253094438816387,0.015130674074935194,0.006877579636118807,0.0027510314796054623,0.0
0.0005999999761850057,0.0004999999801541714,0.0013999999444316796,0.0015999999364933485,0.0031000002947627774,0.0037000002709477826,0.007500000120119485,0.007100000135996148,0.009999999603083428,0.012799999491946788,0.016799999333180157,0.018300001362677246,0.022899997002026475,0.0252999969067665,0.03199999872986697,0.036300000648227415,0.04009999631932997,0.04170000461196161,0.042700000394200806,0.05269999999728424,0.047999998094800454,0.049199998047170464,0.04670000023543418,0.04999999801541714,0.04660000232843792,0.047000002312561254,0.04439999823769042,0.04220000250308121,0.038499996382836625,0.03710000061647409,0.02860000304288775,0.02889999676387653,0.026300001045143986,0.02020000337629767,0.01639999934905682,0.014799999412563472,0.01220000369383093,0.00830000008836616,0.005500000199502799,0.00410000025507112,0.002500000318577772,0.002300000326516103,0.0013000003662077605,0.0007999999682466743,0.0009999999603083427,0.0,0.06460000388117569,0.23519998220677274,0.14420004529603692,0.10129996402084875,0.07500000383337858,0.05639999974079258,0.04399999979778145,0.03929999773034742,0.033999999843740206,0.025699997792851335,0.020600004083394248,0.01759999991911258,0.014099997846163498,0.01289999785167855,0.009800004133029708,0.011199999948526187,0.008499997871900405,0.007300000384257033,0.005399999975182269,0.004900000395287136,0.00630000038885291,0.004700000396206311,0.00590000039069126,0.0041999999806973205,0.0031999999852931962,0.0017999999917274229,0.003500000401721363,0.0031000004035597137,0.002599999988050722,0.002999999986212372,0.0019999999908082476,0.0019999999908082476,0.0019999999908082476,0.0019000004090747647,0.00170000040999394,0.000900000413670641,0.0015000004109131152,0.0007999999963232991,0.0007999999963232991,0.0006999999967828867,0.0009999999954041238,0.0004999999977020619,0.0005999999972424743,0.0004999999977020619,0.0,0.06927463377053199,0.08475957273873148,0.059494703500565085,0.05867970420373718,0.0676446624177508,0.05215973706998861,0.04482477744963079,0.04237978636936574,0.030969843885305732,0.035859819235617166,0.028524859615259347,0.030969843885305732,0.031784843182133635,0.041564793882756496,0.023634884264947913,0.026894867831822204,0.01629991783437144,0.012224941780887906,0.018744908914636482,0.01711491713119934,0.020374900698073628,0.014669926050934295,0.01955990140124573,0.015484925347762194,0.013039934267497152,0.012224941780887906,0.010594949997450762,0.011409942484060007,0.01385493356432505,0.00814995891718572,0.009779950700622864,0.004889975350311432,0.008964958214013618,0.00814995891718572,0.002444987675155716,0.005704971242030003,0.00407497945859286,0.005704971242030003,0.006519967133748576,0.001629991783437144,0.003259983566874288,0.002444987675155716,0.003259983566874288,0.0
0.0004000000035502453,0.0006000000525360771,0.002700000283623056,0.003200000406087636,0.002299999996808556,0.004500000157967033,0.005500000402896192,0.006800000154775589,0.009299999822884304,0.014300001047530098,0.017399997841110924,0.022600002513913607,0.021299998985177482,0.02580000103157288,0.031099997986312182,0.035700001756786025,0.042200000516183014,0.03829999937211645,0.04309999714860536,0.04799999664917271,0.049099996729751946,0.05330000304605383,0.04979999935615924,0.05129999689091042,0.055400001483133864,0.04500000157967032,0.045700004206077616,0.038699996826288406,0.04130000388376066,0.03279999896922026,0.03219999806689142,0.026099996761666387,0.021400000709255927,0.019699999726347846,0.017100002111017417,0.011600001708121225,0.010500001627541987,0.0069999998260757475,0.005600000238546271,0.005000000280431613,0.003300000241737715,0.0013999995875294765,0.0006000000525360771,0.0006999999826075748,0.0002999999790573294,0.0,0.06679999883483968,0.2328999615331867,0.14130004533974805,0.09780000411771796,0.07759999604563103,0.05320000059863176,0.04280000083657374,0.037599996234473874,0.028000000812024174,0.024499997169718016,0.01959999773577441,0.020300000352663983,0.013900003404364182,0.013200000787474611,0.0128000033387413,0.01089999893351009,0.009599995422449702,0.007700000459360191,0.0064999996152327235,0.007400000012274781,0.00610000027807107,0.006700000228027719,0.0053999995496098385,0.0044000002624915375,0.002700000246912004,0.002999999749783244,0.002399999799826595,0.002399999799826595,0.002700000246912004,0.002299999965536182,0.002499999634117008,0.00320000036257824,0.0022000001312457687,0.0017999998498699462,0.001500000346998707,0.001500000346998707,0.00160000018128912,0.0017999998498699462,0.0010000002313324712,0.001500000346998707,0.0011999998999132975,0.0012999997342037107,0.0011999998999132975,0.0011000000656228844,0.0,0.050735294442322776,0.07352943034677578,0.06911764508626533,0.07499997452010236,0.05220588027215774,0.0566176516471654,0.03897058697538893,0.036764708230636496,0.04044117974797529,0.04044117974797529,0.03897058697538893,0.030882351025793876,0.036764708230636496,0.030147058110876396,0.02426470784878517,0.025000000763702648,0.011764707466933847,0.016176471899190113,0.010294114694347493,0.01764705772902507,0.013970586211686281,0.013970586211686281,0.013235293296768803,0.012500000381851324,0.009558821779430014,0.01838235064394255,0.020588236331446384,0.009558821779430014,0.008823528864512535,0.011029414552016368,0.007352943034677579,0.006617647342659542,0.006617647342659542,0.011029414552016368,0.010294114694347493,0.0044117651265314075,0.008823528864512535,0.0044117651265314075,0.006617647342659542,0.008088235949595056,0.007352943034677579,0.0051470587357240255,0.005882353039191783,0.0
0.0003000000889751576,0.0011000000074034373,0.0016000000281598435,0.0019999993178124874,0.0033000007874234493,0.005699999968798434,0.006099999832360931,0.007499999354829673,0.012299999630612487,0.013999999050753104,0.016400000145160933,0.018899999292426542,0.023100005511964145,0.025299993283360814,0.031899994858207714,0.03400000753314074,0.03549999745633588,0.04270000265259222,0.048099996984620245,0.048099996984620245,0.04849999302211704,0.05249999165774202,0.05269999924165465,0.052600005014862554,0.05239999743094993,0.04609999766680775,0.043700002311498454,0.03800000616876571,0.03710000073665155,0.03370000572243602,0.03180000063141562,0.028400005617200078,0.021500002231648465,0.018899999292426542,0.013999999050753104,0.014600000759129693,0.011999999732940615,0.006699999627704678,0.006499999695923429,0.003800000616876571,0.0029000009238609515,0.0015000000622692191,0.0011999999732940617,0.0005000000207564064,0.0005000000207564064,0.0,0.0652999960591525,0.22620005501882232,0.14459998676181327,0.0993999964034984,0.07329999299830008,0.05969999437568367,0.044600005892140915,0.0341000003443459,0.030199996097413157,0.025299992233086974,0.021299993763513183,0.01859999862261641,0.015799999693914758,0.012599999005222963,0.011999999234786894,0.009100000344345898,0.009900000038260654,0.007799998928701652,0.006199999540872136,0.006399999464350826,0.005999999617393447,0.005399999846957379,0.004900000038260655,0.0033000006504311404,0.005,0.003200000688691795,0.0033000006504311404,0.0027999989287016518,0.002199999158265583,0.0035000005739098295,0.003100000726952451,0.002299999120004928,0.0024999990434836175,0.0025999990052229622,0.0013999998469573789,0.0014999999999999998,0.001999999234786894,0.001299999885218034,0.0016999999234786893,0.0011999999234786896,0.0011999999234786896,0.0013999998469573789,0.0009000000382606553,0.0009000000382606553,0.0,0.06666667233491216,0.064444450868456,0.06962963429018704,0.059259253276111284,0.04962962692146792,0.05407406985438024,0.041481481544462,0.045925924477374314,0.0303703742121812,0.03629629812273096,0.032592595678637364,0.02814815274572504,0.032592595678637364,0.0266666717680876,0.01777777173164928,0.02740741225690632,0.0266666717680876,0.01925925270928672,0.01777777173164928,0.017037031242830562,0.014074073538739785,0.012592592561102343,0.013333333049921065,0.02222222883517528,0.017037031242830562,0.012592592561102343,0.014074073538739785,0.012592592561102343,0.01555555026519312,0.009629629188766097,0.005185184838792408,0.009629629188766097,0.010370369677584815,0.007407407722309935,0.009629629188766097,0.008148148211128657,0.005925925327611129,0.005925925327611129,0.008888888699947377,0.007407407722309935,0.005185184838792408,0.005925925327611129,0.002962963372336248,0.0
